CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
6	5010	501	2409.26	-1.1791	3385.15	4.37823e-05	9.62177e-05	4.01507e-05	5.6067e-05	0.113834	0.261379	0.530665	0.104392	0.156987	0	1.12241e-05	0	0.0181895	0.0182	180627	132103	312729	
4	5020	502	2417.01	-1.2119	3393.94	4.37823e-05	9.62177e-05	4.0006e-05	5.62117e-05	0.113834	0.261408	0.541843	0.104016	0.157393	0	1.12484e-05	0	0.0181895	0.0182	180444	132105	312549	
5	5030	503	2424.91	-1.22694	3402.9	4.37822e-05	9.62178e-05	3.98612e-05	5.63566e-05	0.113834	0.261438	0.553026	0.103639	0.157798	0	1.124e-05	0	0.0181895	0.0182	180261	132107	312369	
6	5040	504	2433.34	-1.22621	3411.91	4.37822e-05	9.62178e-05	3.97167e-05	5.65011e-05	0.113834	0.261467	0.564183	0.103263	0.158203	0	1.11929e-05	0	0.0181895	0.0182	180079	132109	312188	
5	5050	505	2440.48	-1.24806	3420.94	4.37822e-05	9.62178e-05	3.95722e-05	5.66456e-05	0.113834	0.261495	0.575331	0.102888	0.158608	0	1.11884e-05	0	0.0181895	0.0182	179897	132111	312008	
6	5060	506	2447.47	-1.2434	3430.08	4.37821e-05	9.62179e-05	3.94281e-05	5.67898e-05	0.113834	0.261524	0.586458	0.102513	0.159011	0	1.11769e-05	0	0.0181895	0.0182	179715	132113	311828	
6	5070	507	2455.1	-1.24491	3439.2	4.37821e-05	9.62179e-05	3.9284e-05	5.69339e-05	0.113833	0.261553	0.597574	0.102138	0.159415	0	1.11846e-05	0	0.0181895	0.0182	179533	132116	311648	
6	5080	508	2462.69	-1.24204	3448.38	4.37821e-05	9.62179e-05	3.91401e-05	5.70778e-05	0.113833	0.261582	0.608671	0.101764	0.159818	0	1.11704e-05	0	0.0181895	0.0182	179351	132118	311468	
6	5090	509	2470.31	-1.22637	3457.56	4.3782e-05	9.6218e-05	3.89964e-05	5.72216e-05	0.113833	0.261611	0.61976	0.101391	0.16022	0	1.116e-05	0	0.0181895	0.0182	179169	132120	311289	
6	5100	510	2477.68	-1.2098	3466.57	4.3782e-05	9.6218e-05	3.88529e-05	5.7365e-05	0.113833	0.26164	0.630823	0.101018	0.160622	0	1.1145e-05	0	0.0181895	0.0182	178987	132122	311109	
6	5110	511	2485.6	-1.19823	3475.52	4.3782e-05	9.6218e-05	3.87095e-05	5.75085e-05	0.113833	0.261669	0.641889	0.100645	0.161024	0	1.11447e-05	0	0.0181895	0.0182	178806	132124	310929	
5	5120	512	2493.29	-1.17804	3484.32	4.3782e-05	9.6218e-05	3.85664e-05	5.76517e-05	0.113833	0.261697	0.652928	0.100273	0.161425	0	1.11262e-05	0	0.0181895	0.0182	178624	132125	310750	
7	5130	513	2501	-1.20261	3493.03	4.37819e-05	9.62181e-05	3.84232e-05	5.77948e-05	0.113833	0.261726	0.663965	0.0999004	0.161826	0	1.11576e-05	0	0.0181895	0.0182	178443	132127	310570	
7	5140	514	2508.83	-1.19946	3501.84	4.37819e-05	9.62181e-05	3.82804e-05	5.79376e-05	0.113833	0.261755	0.674977	0.0995292	0.162225	0	1.11025e-05	0	0.0181895	0.0182	178262	132129	310391	
6	5150	515	2517	-1.21089	3510.68	4.37819e-05	9.62181e-05	3.81378e-05	5.80803e-05	0.113833	0.261783	0.685976	0.0991582	0.162625	0	1.10958e-05	0	0.0181895	0.0182	178081	132131	310212	
5	5160	516	2524.62	-1.22455	3519.57	4.37819e-05	9.62181e-05	3.79953e-05	5.82229e-05	0.113833	0.261812	0.696964	0.0987877	0.163024	0	1.10777e-05	0	0.0181895	0.0182	177900	132133	310033	
5	5170	517	2532.31	-1.22595	3528.57	4.37818e-05	9.62182e-05	3.78528e-05	5.83654e-05	0.113833	0.26184	0.707945	0.0984173	0.163423	0	1.10627e-05	0	0.0181895	0.0182	177720	132135	309854	
6	5180	518	2539.94	-1.22715	3537.55	4.37818e-05	9.62182e-05	3.77105e-05	5.85076e-05	0.113833	0.261869	0.71891	0.0980474	0.163821	0	1.10767e-05	0	0.0181895	0.0182	177539	132137	309676	
6	5190	519	2547.92	-1.18791	3546.5	4.37818e-05	9.62182e-05	3.75685e-05	5.86497e-05	0.113833	0.261897	0.729859	0.0976781	0.164219	0	1.10371e-05	0	0.0181895	0.0182	177359	132138	309497	
7	5200	520	2555.99	-1.1933	3555.34	4.37818e-05	9.62182e-05	3.74265e-05	5.87917e-05	0.113833	0.261926	0.740805	0.0973089	0.164617	0	1.10415e-05	0	0.0181895	0.0182	177178	132140	309318	
7	5210	521	2563.79	-1.1663	3564.12	4.37818e-05	9.62182e-05	3.72849e-05	5.89334e-05	0.113833	0.261954	0.751719	0.0969407	0.165013	0	1.10045e-05	0	0.0181895	0.0182	176998	132142	309140	
6	5220	522	2571.63	-1.16822	3572.76	4.37817e-05	9.62183e-05	3.71432e-05	5.90751e-05	0.113833	0.261982	0.76264	0.0965723	0.16541	0	1.09946e-05	0	0.0181895	0.0182	176818	132144	308962	
7	5230	523	2579.21	-1.18879	3581.59	4.37817e-05	9.62183e-05	3.70018e-05	5.92165e-05	0.113832	0.262011	0.773536	0.0962047	0.165806	0	1.10131e-05	0	0.0181895	0.0182	176638	132146	308783	
6	5240	524	2586.44	-1.21789	3590.47	4.37817e-05	9.62183e-05	3.68606e-05	5.93577e-05	0.113832	0.262039	0.784416	0.0958376	0.166202	0	1.09899e-05	0	0.0181895	0.0182	176458	132147	308605	
6	5250	525	2593.73	-1.20273	3599.34	4.37817e-05	9.62183e-05	3.67194e-05	5.94989e-05	0.113832	0.262067	0.795295	0.0954705	0.166597	0	1.09959e-05	0	0.0181895	0.0182	176278	132149	308427	
6	5260	526	2600.8	-1.17974	3608.05	4.37817e-05	9.62183e-05	3.65785e-05	5.96398e-05	0.113832	0.262096	0.806155	0.0951041	0.166992	0	1.09651e-05	0	0.0181895	0.0182	176099	132151	308249	
5	5270	527	2608	-1.16908	3616.78	4.37816e-05	9.62184e-05	3.64378e-05	5.97806e-05	0.113832	0.262124	0.816999	0.0947382	0.167386	0	1.09339e-05	0	0.0181895	0.0182	175919	132152	308072	
6	5280	528	2615.53	-1.16742	3625.41	4.37816e-05	9.62184e-05	3.62971e-05	5.99213e-05	0.113832	0.262152	0.827837	0.0943724	0.16778	0	1.09502e-05	0	0.0181895	0.0182	175740	132154	307894	
6	5290	529	2622.93	-1.17039	3634.18	4.37816e-05	9.62184e-05	3.61567e-05	6.00617e-05	0.113832	0.26218	0.838658	0.0940073	0.168173	0	1.09276e-05	0	0.0181895	0.0182	175561	132156	307716	
6	5300	530	2630.62	-1.18205	3642.92	4.37816e-05	9.62184e-05	3.60165e-05	6.02019e-05	0.113832	0.262208	0.849459	0.0936428	0.168565	0	1.09095e-05	0	0.0181895	0.0182	175382	132157	307539	
6	5310	531	2638.09	-1.18285	3651.66	4.37816e-05	9.62184e-05	3.58763e-05	6.03422e-05	0.113832	0.262236	0.86026	0.0932783	0.168958	0	1.09129e-05	0	0.0181895	0.0182	175203	132159	307361	
7	5320	532	2645.73	-1.19047	3660.48	4.37816e-05	9.62184e-05	3.57364e-05	6.04821e-05	0.113832	0.262264	0.871036	0.0929146	0.16935	0	1.08969e-05	0	0.0181895	0.0182	175024	132160	307184	
6	5330	533	2653.35	-1.17894	3669.23	4.37816e-05	9.62184e-05	3.55965e-05	6.06219e-05	0.113832	0.262292	0.881811	0.0925509	0.169741	0	1.08792e-05	0	0.0181895	0.0182	174845	132162	307007	
5	5340	534	2660.88	-1.17036	3677.85	4.37815e-05	9.62185e-05	3.54569e-05	6.07616e-05	0.113832	0.26232	0.892567	0.0921878	0.170132	0	1.08603e-05	0	0.0181895	0.0182	174667	132163	306830	
5	5350	535	2668.15	-1.1479	3686.39	4.37815e-05	9.62185e-05	3.53172e-05	6.09012e-05	0.113832	0.262348	0.903321	0.0918248	0.170523	0	1.0853e-05	0	0.0181895	0.0182	174488	132165	306653	
6	5360	536	2675.54	-1.13894	3694.97	4.37815e-05	9.62185e-05	3.5178e-05	6.10405e-05	0.113832	0.262376	0.914045	0.0914628	0.170913	0	1.08463e-05	0	0.0181895	0.0182	174310	132166	306476	
5	5370	537	2682.81	-1.14752	3703.52	4.37815e-05	9.62185e-05	3.50387e-05	6.11797e-05	0.113832	0.262404	0.924769	0.0911007	0.171303	0	1.0832e-05	0	0.0181895	0.0182	174132	132168	306299	
5	5380	538	2690.23	-1.17105	3712.14	4.37815e-05	9.62185e-05	3.48997e-05	6.13188e-05	0.113832	0.262432	0.935477	0.0907392	0.171693	0	1.08176e-05	0	0.0181895	0.0182	173953	132169	306123	
5	5390	539	2698.32	-1.18482	3720.83	4.37815e-05	9.62185e-05	3.47609e-05	6.14576e-05	0.113832	0.26246	0.946169	0.0903783	0.172081	0	1.08073e-05	0	0.0181895	0.0182	173776	132170	305946	
5	5400	540	2705.94	-1.19144	3729.51	4.37815e-05	9.62185e-05	3.46221e-05	6.15964e-05	0.113832	0.262487	0.956853	0.0900175	0.17247	0	1.08164e-05	0	0.0181895	0.0182	173598	132172	305769	
5	5410	541	2714.25	-1.17952	3738.28	4.37815e-05	9.62185e-05	3.44837e-05	6.17348e-05	0.113832	0.262515	0.967513	0.0896576	0.172858	0	1.07805e-05	0	0.0181895	0.0182	173420	132173	305593	
6	5420	542	2722.02	-1.16372	3746.97	4.37815e-05	9.62185e-05	3.43453e-05	6.18732e-05	0.113832	0.262543	0.978169	0.0892978	0.173245	0	1.07712e-05	0	0.0181895	0.0182	173243	132174	305417	
5	5430	543	2729.89	-1.16696	3755.6	4.37814e-05	9.62186e-05	3.42071e-05	6.20115e-05	0.113832	0.262571	0.988814	0.0889384	0.173632	0	1.07614e-05	0	0.0181895	0.0182	173065	132176	305241	
4	5440	544	2737.85	-1.17867	3764.29	4.37814e-05	9.62186e-05	3.4069e-05	6.21496e-05	0.113832	0.262598	0.999448	0.0885793	0.174019	0	1.07367e-05	0	0.0181895	0.0182	172888	132177	305065	
6	5450	545	2745.47	-1.18588	3772.89	4.37814e-05	9.62186e-05	3.39309e-05	6.22877e-05	0.113832	0.262626	1.01008	0.0882204	0.174405	0	1.07371e-05	0	0.0181895	0.0182	172710	132178	304889	
7	5460	546	2753.38	-1.20052	3781.79	4.37814e-05	9.62186e-05	3.37931e-05	6.24255e-05	0.113832	0.262653	1.02069	0.0878621	0.174791	0	1.07449e-05	0	0.0181895	0.0182	172533	132180	304713	
6	5470	547	2760.98	-1.18261	3790.54	4.37814e-05	9.62186e-05	3.36556e-05	6.2563e-05	0.113832	0.262681	1.03128	0.0875044	0.175177	0	1.07178e-05	0	0.0181895	0.0182	172356	132181	304537	
6	5480	548	2768.86	-1.17772	3799.09	4.37814e-05	9.62186e-05	3.3518e-05	6.27006e-05	0.113832	0.262708	1.04187	0.0871469	0.175562	0	1.07105e-05	0	0.0181895	0.0182	172179	132182	304361	
7	5490	549	2776.79	-1.13004	3807.69	4.37814e-05	9.62186e-05	3.33808e-05	6.28379e-05	0.113832	0.262736	1.05244	0.08679	0.175946	0	1.06786e-05	0	0.0181895	0.0182	172003	132183	304186	
7	5500	550	2784.8	-1.15444	3816.18	4.37814e-05	9.62186e-05	3.32436e-05	6.29751e-05	0.113832	0.262763	1.063	0.0864332	0.17633	0	1.06993e-05	0	0.0181895	0.0182	171826	132185	304010	
7	5510	551	2792.72	-1.14818	3824.66	4.37814e-05	9.62186e-05	3.31066e-05	6.3112e-05	0.113832	0.262791	1.07354	0.0860771	0.176714	0	1.06939e-05	0	0.0181895	0.0182	171649	132186	303835	
6	5520	552	2800.52	-1.14746	3833.37	4.37814e-05	9.62186e-05	3.29699e-05	6.32488e-05	0.113832	0.262818	1.08407	0.0857216	0.177097	0	1.06665e-05	0	0.0181895	0.0182	171473	132187	303660	
7	5530	553	2808.84	-1.16602	3842.05	4.37814e-05	9.62186e-05	3.28332e-05	6.33854e-05	0.113832	0.262846	1.09458	0.0853664	0.177479	0	1.06421e-05	0	0.0181895	0.0182	171297	132188	303485	
6	5540	554	2816.4	-1.15776	3850.62	4.37814e-05	9.62186e-05	3.26966e-05	6.35221e-05	0.113832	0.262873	1.10511	0.085011	0.177862	0	1.06495e-05	0	0.0181895	0.0182	171120	132189	303310	
5	5550	555	2824.16	-1.14334	3859.42	4.37813e-05	9.62187e-05	3.25603e-05	6.36583e-05	0.113831	0.2629	1.11559	0.0846569	0.178243	0	1.0613e-05	0	0.0181895	0.0182	170945	132190	303135	
6	5560	556	2831.79	-1.13641	3868	4.37813e-05	9.62187e-05	3.2424e-05	6.37947e-05	0.113831	0.262927	1.12609	0.0843024	0.178625	0	1.05985e-05	0	0.0181895	0.0182	170768	132191	302960	
6	5570	557	2839.28	-1.13103	3876.46	4.37813e-05	9.62187e-05	3.22879e-05	6.39307e-05	0.113831	0.262955	1.13656	0.0839486	0.179006	0	1.05906e-05	0	0.0181895	0.0182	170593	132192	302785	
7	5580	558	2846.62	-1.14357	3885.08	4.37813e-05	9.62187e-05	3.21521e-05	6.40666e-05	0.113831	0.262982	1.14702	0.0835954	0.179386	0	1.05941e-05	0	0.0181895	0.0182	170417	132193	302610	
6	5590	559	2854.37	-1.14078	3893.54	4.37813e-05	9.62187e-05	3.20163e-05	6.42024e-05	0.113831	0.263009	1.15746	0.0832424	0.179767	0	1.05723e-05	0	0.0181895	0.0182	170241	132195	302436	
6	5600	560	2862.13	-1.1361	3902.11	4.37813e-05	9.62187e-05	3.18807e-05	6.4338e-05	0.113831	0.263036	1.1679	0.0828899	0.180146	0	1.05588e-05	0	0.0181895	0.0182	170066	132196	302261	
4	5610	561	2869.93	-1.14096	3910.49	4.37813e-05	9.62187e-05	3.17452e-05	6.44735e-05	0.113831	0.263063	1.17833	0.0825375	0.180526	0	1.05387e-05	0	0.0181895	0.0182	169891	132197	302087	
6	5620	562	2877.7	-1.1376	3919.12	4.37813e-05	9.62187e-05	3.161e-05	6.46087e-05	0.113831	0.26309	1.18874	0.082186	0.180904	0	1.05426e-05	0	0.0181895	0.0182	169715	132198	301913	
7	5630	563	2885.66	-1.15514	3927.62	4.37813e-05	9.62187e-05	3.14749e-05	6.47438e-05	0.113831	0.263117	1.19914	0.0818347	0.181283	0	1.05262e-05	0	0.0181895	0.0182	169540	132199	301739	
4	5640	564	2893.28	-1.14321	3936.19	4.37813e-05	9.62187e-05	3.13399e-05	6.48788e-05	0.113831	0.263144	1.20953	0.0814837	0.181661	0	1.05073e-05	0	0.0181895	0.0182	169365	132200	301565	
6	5650	565	2900.8	-1.14003	3944.77	4.37813e-05	9.62187e-05	3.12051e-05	6.50136e-05	0.113831	0.263171	1.2199	0.0811333	0.182038	0	1.04926e-05	0	0.0181895	0.0182	169190	132200	301391	
6	5660	566	2909.2	-1.13404	3953.32	4.37813e-05	9.62187e-05	3.10705e-05	6.51483e-05	0.113831	0.263198	1.23026	0.0807832	0.182415	0	1.04943e-05	0	0.0181895	0.0182	169016	132201	301217	
6	5670	567	2916.9	-1.12795	3961.83	4.37813e-05	9.62187e-05	3.09359e-05	6.52828e-05	0.113831	0.263225	1.24062	0.0804334	0.182792	0	1.04695e-05	0	0.0181895	0.0182	168841	132202	301043	
6	5680	568	2924.86	-1.12269	3970.17	4.37813e-05	9.62187e-05	3.08015e-05	6.54173e-05	0.113831	0.263252	1.25096	0.0800838	0.183168	0	1.04569e-05	0	0.0181895	0.0182	168666	132203	300869	
6	5690	569	2932.27	-1.1347	3978.64	4.37813e-05	9.62187e-05	3.06673e-05	6.55514e-05	0.113831	0.263279	1.26129	0.0797349	0.183544	0	1.04618e-05	0	0.0181895	0.0182	168492	132204	300696	
5	5700	570	2940.69	-1.15489	3987.08	4.37813e-05	9.62187e-05	3.05332e-05	6.56855e-05	0.113831	0.263306	1.27161	0.0793864	0.183919	0	1.04396e-05	0	0.0181895	0.0182	168317	132205	300522	
5	5710	571	2948.18	-1.14563	3995.56	4.37813e-05	9.62187e-05	3.03991e-05	6.58196e-05	0.113831	0.263333	1.28193	0.0790377	0.184295	0	1.0417e-05	0	0.0181895	0.0182	168143	132206	300349	
6	5720	572	2956.1	-1.13973	4004.22	4.37813e-05	9.62187e-05	3.02655e-05	6.59533e-05	0.113831	0.263359	1.29221	0.0786902	0.184669	0	1.04164e-05	0	0.0181895	0.0182	167969	132207	300176	
5	5730	573	2963.9	-1.13037	4012.74	4.37813e-05	9.62187e-05	3.01319e-05	6.60868e-05	0.113831	0.263386	1.30249	0.078343	0.185043	0	1.039e-05	0	0.0181895	0.0182	167795	132208	300003	
6	5740	574	2971.67	-1.13191	4021.19	4.37813e-05	9.62187e-05	2.99984e-05	6.62204e-05	0.113831	0.263413	1.31277	0.0779957	0.185417	0	1.04008e-05	0	0.0181895	0.0182	167621	132209	299830	
6	5750	575	2979.07	-1.1201	4029.6	4.37812e-05	9.62188e-05	2.98651e-05	6.63537e-05	0.113831	0.263439	1.32302	0.0776492	0.18579	0	1.03744e-05	0	0.0181895	0.0182	167447	132209	299657	
6	5760	576	2986.52	-1.11036	4037.82	4.37812e-05	9.62188e-05	2.97319e-05	6.64869e-05	0.113831	0.263466	1.33327	0.0773029	0.186163	0	1.03674e-05	0	0.0181895	0.0182	167273	132210	299484	
6	5770	577	2994.84	-1.12411	4046.16	4.37812e-05	9.62188e-05	2.95989e-05	6.66199e-05	0.113831	0.263493	1.34351	0.0769571	0.186536	0	1.03709e-05	0	0.0181895	0.0182	167100	132211	299311	
6	5780	578	3002.19	-1.11815	4054.43	4.37812e-05	9.62188e-05	2.9466e-05	6.67528e-05	0.113831	0.263519	1.35373	0.0766115	0.186908	0	1.03489e-05	0	0.0181895	0.0182	166926	132212	299138	
5	5790	579	3009.66	-1.12078	4062.79	4.37812e-05	9.62188e-05	2.93334e-05	6.68854e-05	0.113831	0.263546	1.36394	0.0762667	0.187279	0	1.03383e-05	0	0.0181895	0.0182	166753	132213	298966	
6	5800	580	3017.57	-1.12541	4071.1	4.37812e-05	9.62188e-05	2.92008e-05	6.70179e-05	0.113831	0.263572	1.37413	0.0759222	0.18765	0	1.03261e-05	0	0.0181895	0.0182	166580	132213	298793	
6	5810	581	3024.96	-1.1203	4079.46	4.37812e-05	9.62188e-05	2.90684e-05	6.71504e-05	0.113831	0.263599	1.38432	0.0755779	0.188021	0	1.03236e-05	0	0.0181895	0.0182	166407	132214	298621	
6	5820	582	3033.04	-1.11119	4087.87	4.37812e-05	9.62188e-05	2.89362e-05	6.72826e-05	0.113831	0.263625	1.39449	0.0752342	0.188391	0	1.02986e-05	0	0.0181895	0.0182	166234	132215	298448	
5	5830	583	3041.12	-1.11689	4096.16	4.37812e-05	9.62188e-05	2.88041e-05	6.74147e-05	0.113831	0.263652	1.40466	0.0748906	0.188761	0	1.0297e-05	0	0.0181895	0.0182	166061	132216	298276	
7	5840	584	3048.68	-1.10269	4104.45	4.37812e-05	9.62188e-05	2.86723e-05	6.75465e-05	0.113831	0.263678	1.4148	0.074548	0.18913	0	1.02685e-05	0	0.0181895	0.0182	165888	132216	298104	
6	5850	585	3056.82	-1.09375	4112.59	4.37812e-05	9.62188e-05	2.85405e-05	6.76782e-05	0.113831	0.263704	1.42494	0.0742054	0.189499	0	1.02497e-05	0	0.0181895	0.0182	165715	132217	297932	
5	5860	586	3064.41	-1.10422	4120.82	4.37812e-05	9.62188e-05	2.84089e-05	6.78098e-05	0.113831	0.263731	1.43506	0.0738633	0.189868	0	1.02358e-05	0	0.0181895	0.0182	165543	132217	297760	
6	5870	587	3072.48	-1.11083	4129.02	4.37812e-05	9.62188e-05	2.82773e-05	6.79414e-05	0.113831	0.263757	1.44519	0.0735211	0.190236	0	1.02403e-05	0	0.0181895	0.0182	165370	132218	297588	
5	5880	588	3080.68	-1.10719	4137.17	4.37812e-05	9.62188e-05	2.8146e-05	6.80728e-05	0.113831	0.263783	1.4553	0.0731795	0.190604	0	1.02265e-05	0	0.0181895	0.0182	165198	132219	297417	
6	5890	589	3088.17	-1.09525	4145.55	4.37812e-05	9.62188e-05	2.8015e-05	6.82038e-05	0.113831	0.26381	1.46538	0.0728389	0.190971	0	1.02175e-05	0	0.0181895	0.0182	165025	132219	297245	
6	5900	590	3095.99	-1.08802	4153.67	4.37812e-05	9.62188e-05	2.78839e-05	6.83349e-05	0.113831	0.263836	1.47546	0.0724982	0.191338	0	1.01994e-05	0	0.0181895	0.0182	164853	132220	297073	
6	5910	591	3104.8	-1.06891	4161.65	4.37812e-05	9.62188e-05	2.7753e-05	6.84658e-05	0.113831	0.263862	1.48553	0.0721578	0.191704	0	1.021e-05	0	0.0181895	0.0182	164681	132221	296902	
4	5920	592	3113.4	-1.06419	4169.77	4.37812e-05	9.62188e-05	2.76225e-05	6.85963e-05	0.113831	0.263888	1.49557	0.0718184	0.19207	0	1.01598e-05	0	0.0181895	0.0182	164509	132221	296730	
6	5930	593	3121.41	-1.06125	4177.76	4.37812e-05	9.62188e-05	2.74919e-05	6.87269e-05	0.113831	0.263914	1.50562	0.0714789	0.192435	0	1.01395e-05	0	0.0181895	0.0182	164337	132222	296559	
5	5940	594	3128.72	-1.08355	4185.82	4.37812e-05	9.62188e-05	2.73614e-05	6.88574e-05	0.113831	0.26394	1.51566	0.0711397	0.192801	0	1.01592e-05	0	0.0181895	0.0182	164166	132222	296388	
7	5950	595	3136.12	-1.08926	4193.88	4.37812e-05	9.62188e-05	2.72311e-05	6.89877e-05	0.113831	0.263966	1.52568	0.0708008	0.193166	0	1.01588e-05	0	0.0181895	0.0182	163994	132223	296217	
7	5960	596	3144.2	-1.10443	4202.13	4.37812e-05	9.62188e-05	2.7101e-05	6.91178e-05	0.113831	0.263992	1.53569	0.0704626	0.19353	0	1.0145e-05	0	0.0181895	0.0182	163822	132224	296046	
6	5970	597	3152.14	-1.11853	4210.61	4.37812e-05	9.62188e-05	2.69712e-05	6.92476e-05	0.113831	0.264018	1.54568	0.0701251	0.193893	0	1.01254e-05	0	0.0181895	0.0182	163651	132224	295875	
6	5980	598	3160.02	-1.12302	4219.07	4.37812e-05	9.62188e-05	2.68415e-05	6.93773e-05	0.113831	0.264044	1.55566	0.069788	0.194256	0	1.01001e-05	0	0.0181895	0.0182	163480	132225	295704	
6	5990	599	3168.38	-1.12071	4227.38	4.37812e-05	9.62188e-05	2.67119e-05	6.95069e-05	0.113831	0.26407	1.56563	0.069451	0.194619	0	1.00974e-05	0	0.0181895	0.0182	163308	132225	295534	
5	6000	600	3176.59	-1.10638	4235.73	4.37812e-05	9.62188e-05	2.65825e-05	6.96363e-05	0.113831	0.264096	1.57558	0.0691146	0.194982	0	1.00632e-05	0	0.0181895	0.0182	163137	132226	295363	
5	6010	601	3185.14	-1.09872	4243.8	4.37812e-05	9.62188e-05	2.64531e-05	6.97657e-05	0.113831	0.264122	1.58554	0.0687781	0.195344	0	1.00714e-05	0	0.0181895	0.0182	162966	132226	295192	
6	6020	602	3192.73	-1.09837	4252.04	4.37812e-05	9.62188e-05	2.6324e-05	6.98948e-05	0.113831	0.264148	1.59547	0.0684423	0.195706	0	1.00623e-05	0	0.0181895	0.0182	162795	132227	295022	
6	6030	603	3200.65	-1.08982	4260.29	4.37812e-05	9.62188e-05	2.6195e-05	7.00238e-05	0.113831	0.264174	1.6054	0.0681069	0.196067	0	1.0046e-05	0	0.0181895	0.0182	162625	132227	294852	
5	6040	604	3208.11	-1.10635	4268.61	4.37812e-05	9.62188e-05	2.60662e-05	7.01526e-05	0.113831	0.264199	1.6153	0.0677721	0.196427	0	1.00404e-05	0	0.0181895	0.0182	162454	132228	294682	
6	6050	605	3216.61	-1.09586	4276.71	4.37812e-05	9.62188e-05	2.59374e-05	7.02814e-05	0.113831	0.264225	1.62521	0.0674372	0.196788	0	1.00504e-05	0	0.0181895	0.0182	162283	132228	294511	
6	6060	606	3224.49	-1.07739	4285.04	4.37812e-05	9.62188e-05	2.5809e-05	7.04098e-05	0.113831	0.264251	1.63509	0.0671034	0.197147	0	1.00198e-05	0	0.0181895	0.0182	162113	132228	294341	
7	6070	607	3232.99	-1.06812	4293.07	4.37812e-05	9.62188e-05	2.56806e-05	7.05382e-05	0.113831	0.264277	1.64497	0.0667695	0.197507	0	1.00267e-05	0	0.0181895	0.0182	161942	132229	294171	
6	6080	608	3240.91	-1.07824	4301.03	4.37812e-05	9.62188e-05	2.55523e-05	7.06665e-05	0.113831	0.264302	1.65483	0.0664361	0.197866	0	1.00265e-05	0	0.0181895	0.0182	161772	132229	294001	
6	6090	609	3249.06	-1.06835	4309.1	4.37812e-05	9.62188e-05	2.54242e-05	7.07946e-05	0.113831	0.264328	1.66469	0.066103	0.198225	0	1.00152e-05	0	0.0181895	0.0182	161602	132230	293832	
6	6100	610	3256.51	-1.08025	4317.27	4.37812e-05	9.62188e-05	2.52965e-05	7.09224e-05	0.113831	0.264353	1.67452	0.0657708	0.198583	0	9.98662e-06	0	0.0181895	0.0182	161432	132230	293662	
6	6110	611	3265.12	-1.08705	4325.32	4.37812e-05	9.62188e-05	2.51686e-05	7.10502e-05	0.113831	0.264379	1.68435	0.0654384	0.198941	0	9.99356e-06	0	0.0181895	0.0182	161262	132231	293492	
6	6120	612	3272.85	-1.08734	4333.39	4.37812e-05	9.62188e-05	2.5041e-05	7.11778e-05	0.113831	0.264404	1.69417	0.0651066	0.199298	0	9.9666e-06	0	0.0181895	0.0182	161092	132231	293323	
6	6130	613	3280.99	-1.06602	4341.54	4.37812e-05	9.62188e-05	2.49137e-05	7.13052e-05	0.113831	0.26443	1.70397	0.0647755	0.199654	0	9.94765e-06	0	0.0181895	0.0182	160922	132231	293154	
6	6140	614	3289.61	-1.04974	4349.44	4.37812e-05	9.62188e-05	2.47864e-05	7.14325e-05	0.113831	0.264455	1.71376	0.0644445	0.200011	0	9.93375e-06	0	0.0181895	0.0182	160753	132232	292984	
6	6150	615	3297.35	-1.0366	4357.31	4.37812e-05	9.62188e-05	2.46593e-05	7.15595e-05	0.113831	0.264481	1.72354	0.0641142	0.200367	0	9.90996e-06	0	0.0181895	0.0182	160583	132232	292815	
5	6160	616	3305.16	-1.04746	4365.17	4.37812e-05	9.62188e-05	2.45324e-05	7.16865e-05	0.113831	0.264506	1.7333	0.0637841	0.200722	0	9.88506e-06	0	0.0181895	0.0182	160414	132232	292646	
7	6170	617	3313.16	-1.05938	4372.92	4.37812e-05	9.62188e-05	2.44054e-05	7.18134e-05	0.113831	0.264532	1.74306	0.0634541	0.201077	0	9.9237e-06	0	0.0181895	0.0182	160244	132233	292477	
6	6180	618	3320.81	-1.0688	4381.1	4.37812e-05	9.62188e-05	2.42789e-05	7.19399e-05	0.113831	0.264557	1.7528	0.0631252	0.201432	0	9.88563e-06	0	0.0181895	0.0182	160075	132233	292308	
7	6190	619	3329.39	-1.09136	4389.05	4.37812e-05	9.62188e-05	2.41523e-05	7.20665e-05	0.113831	0.264582	1.76254	0.062796	0.201786	0	9.88791e-06	0	0.0181895	0.0182	159906	132233	292139	
7	6200	620	3663.49	-1.10138	4397.37	4.37812e-05	9.62188e-05	2.4026e-05	7.21928e-05	0.113831	0.264607	1.77225	0.0624676	0.20214	0	9.86364e-06	0	0.0181895	0.0182	159737	132234	291970	
5	6210	621	3671.92	-1.1024	4405.51	4.37812e-05	9.62188e-05	2.38998e-05	7.2319e-05	0.113831	0.264633	1.78196	0.0621395	0.202493	0	9.85532e-06	0	0.0181895	0.0182	159568	132234	291802	
6	6220	622	3680.32	-1.1109	4413.87	4.37812e-05	9.62188e-05	2.37738e-05	7.2445e-05	0.113831	0.264658	1.79165	0.061812	0.202846	0	9.83887e-06	0	0.0181895	0.0182	159399	132234	291633	
